３と４と５の平均は４です。	The average of 3, 4 and 5 is 4.
球はバウンドして塀を越えた。	The ball bounced over the wall.
野球シーズンが始まった。	The baseball season has opened.
このベッドはとても場所を取る。	The bed takes up a lot of room.
屋根の上にいる鳥はからすです。	The bird on the roof is a crow.
水ぶくれがかさぶたになってきました。	The blisters have formed scabs.
その本は1689年に出版された。	The book was published in 1689.
社長は僕たち全員に一日休みをくれた。	The boss gave us all a day off.
その少年は森の中で道に迷った。	The boy got lost in the forest.
その少年は部屋で泣いていた。	The boy was crying in the room.
バスは五分後に発車します。	The bus leaves in five minutes.
バスは満員だった。	The bus was filled to capacity.
食堂はセルフサービスでした。	The cafeteria was self-service.
その子牛は、今朝生まれました。	The calf was born this morning.
今朝、仔牛が誕生しました。	The calf was born this morning.
トムが買った車はひどいものだった。	The car Tom bought was a lemon.
城は川の向こうにある。	The castle is across the river.
猫は枝の間に隠れた。	The cat hid among the branches.
猫は日なたぼっこをしていた。	The cat was basking in the sun.
猫が日向ぼっこしてたよ。	The cat was basking in the sun.
子供たちは既に疲れています。	The children are already tired.
子どもたちは興味深げだったよ。	The children looked interested.
子供達は凧上げをしていた。	The children were flying kites.
都会は夜がきれいなんだ。	The city is beautiful at night.
そのピエロはわざと転んだ。	The clown fell down on purpose.
コーラを飲んだら舌がぴりぴりした。	The cola made my tongue tingle.
色がちょっと濃いすぎるね。	The color is a little too dark.
そのコンサートは生中継された。	The concert was broadcast live.
その犯人はまだつかまっていない。	The criminal is still at large.
犯人は現在も逃亡中です。	The criminal is still at large.
犯人はカナダ人の男だった。	The culprit was a Canadian man.
その鹿はライオンの餌食になった。	The deer fell prey to the lion.
鹿は１頭だけで走っていた。	The deer was running by itself.
犬はリスに吠えかかった。	The dog barked at the squirrel.
犬は家までついてきた。	The dog followed me to my home.
その犬は、一晩中ほえつづけた。	The dog kept barking all night.
運転手は車のスピードを上げた。	The driver accelerated his car.
ドライバーは車を加速させた。	The driver accelerated his car.
鷲は鳥の王者です。	The eagle is the king of birds.
地球は太陽の周りを回る。	The earth moves around the sun.
地震で家が揺れた。	The earthquake shook the house.
電気が消してありました。	The electricity was turned off.
敵が後方から攻めてきた。	The enemy attacked from behind.
彼が死んだ夜は嵐だった。	The evening he died was stormy.
その家族は一緒に夕食を食べた。	The family ate dinner together.
野原は雪で覆われています。	The field is covered with snow.
１０軒の家がその火事で焼失した。	The fire burnt ten houses down.
１時間目は８時半に始まります。	The first class begins at 8:30.
１学期は４月から始まる。	The first term starts in April.
霧が急に濃くなってきた。	The fog was thickening quickly.
キツネは木のうろの中に隠れました。	The fox hid in the hollow tree.
冷蔵庫がすっからかんだ。	The fridge is completely empty.
正面のドアは鍵がかかったままだった。	The front door remained locked.
玄関の鍵は閉まったままだった。	The front door remained locked.
試合は９時に終った。	The game ended at nine o'clock.
その家は修理が必要だ。	The house is in need of repair.
家を修繕しなくてはならない。	The house is in need of repair.
その家はひどい建てつけだった。	The house was very badly built.
子供たちは急に静かになった。	The kids suddenly became quiet.
その法律には曖昧な点が多い。	The law is full of ambiguities.
ライオンは動物の王さまです。	The lion is the king of beasts.
ライオンは百獣の王です。	The lion is the king of beasts.
その男性は交通事故で亡くなった。	The man died in a car accident.
その男は町から逃げ出した。	The man got away from the city.
その男は町から逃亡した。	The man got away from the city.
そのことは、私には関係ありません。	The matter does not concern me.
会議室は階段を降りたところにあります。	The meeting room is downstairs.
ネズミがパンをかじった。	The mice ate some of the bread.
月末に近づいている。	The month is drawing to an end.
秋は月がきれいだ。	The moon is pretty in the fall.
月が地平線の上にあった。	The moon was above the horizon.
夕べは月が輝いて明るかった。	The moon was bright last night.
昨夜の月は明るかった。	The moon was bright last night.
その殺人犯はまだ逮捕されていない。	The murderer is still at large.
美術館は月曜は閉まってるよ。	The museum's closed on Mondays.
博物館は、月曜日は休館です。	The museum's closed on Mondays.
くぎが壁を突きぬけた。	The nail went through the wall.
