Où est ta famille ?	Where's your family?
Où est votre père ?	Where's your father?
Où est votre amie ?	Where's your friend?
Où est votre sœur ?	Where's your sister?
Qui croit en Dieu ?	Who believes in God?
Qui t'a acheté ça ?	Who bought you that?
À qui as-tu parlé ?	Who did you talk to?
Qui est ton frère ?	Who is your brother?
Qui t'a appris ça ?	Who taught you that?
Qui vous remplace ?	Who's replacing you?
Pourquoi jures-tu ?	Why are you cursing?
Pourquoi cours-tu ?	Why are you running?
L'apprécierais-tu ?	Would you like that?
Tu dis toujours ça.	You always say that.
Tu ne peux le nier.	You can't deny that.
Tu mérites un prix.	You deserve a prize.
Tu as un grand nez.	You have a big nose.
Vous devez m'aider.	You have to help me.
Tu dois nous aider.	You have to help us.
Tu as bien entendu.	You heard correctly.
Tu viens de foirer.	You just screwed up.
Tu sais quoi faire.	You know what to do.
Tu sais où je suis.	You know where I am.
Il te faut grandir.	You need to grow up.
Il te faut avancer.	You need to move on.
Vous me surestimez.	You overestimate me.
Tu es vraiment bon.	You really are good.
Vous puez l'alcool.	You reek of alcohol.
Tu sembles surpris.	You sound surprised.
Vous y étiez aussi.	You were there, too.
Tu es en probation.	You're on probation.
T'a plus de bibine.	You're out of booze.
Tu es hors-service.	You're out of order.
Vous m'empoisonnez.	You're poisoning me.
Tu n'es pas fiable.	You're undependable.
Tu es fort curieux.	You're very curious.
Tu es très curieux.	You're very curious.
Tu es très élégant.	You're very stylish.
Tu es fort élégant.	You're very stylish.
Ton père est grand.	Your father is tall.
Votre amie est ici.	Your friend is here.
Un piano est cher.	A piano is expensive.
En es-tu certain ?	Are you sure of this?
Tu parles boulot ?	Are you talking shop?
Es-tu le dernier ?	Are you the last one?
Sois fière de toi.	Be proud of yourself.
Te l'ai-je donné ?	Did I give it to you?
Tom s'est-il tué ?	Did Tom kill himself?
Dois-je te payer ?	Do I have to pay you?
Envie d'un verre ?	Do you fancy a drink?
As-tu une minute ?	Do you have a minute?
As-tu des gosses ?	Do you have any kids?
Aimes-tu étudier ?	Do you like studying?
Vois-tu mon père ?	Do you see my father?
Veux-tu le faire ?	Do you want to do it?
Veux-tu conduire ?	Do you want to drive?
Ne l'insultez pas.	Don't call him names.
Ne le décevez pas.	Don't disappoint him.
Ne me quitte plus.	Don't leave me again.
Ne touche à rien !	Don't touch anything.
Ne m'attends pas !	Don't wait up for me.
Ne t'en fais pas !	Don't worry about it!
Sortez du camion !	Get out of the truck.
Va voir qui c'est.	Go and see who it is.
Bonjour, mesdames.	Good morning, ladies.
Regarde celles-ci.	Have a look at these.
Il baissa la voix.	He dropped his voice.
Il vida son verre.	He emptied his glass.
Il tendit la main.	He held out his hand.
Il a sauté du lit.	He jumped out of bed.
Il vit à Nagasaki.	He lives in Nagasaki.
Il a perdu la vue.	He lost his eyesight.
Il a raté son vol.	He missed his flight.
Il tourna au coin.	He turned the corner.
Il est déjà marié.	He's already married.
Il est fou d'elle.	He's crazy about her.
Voilà les billets.	Here are the tickets.
Je peux t'insérer.	I can squeeze you in.
J'ai tout nettoyé.	I cleaned everything.
Je l'ai fait hier.	I did that yesterday.
Je ne chante plus.	I don't sing anymore.
Je suis bec sucré.	I have a sweet tooth.
Je déjeune à midi.	I have lunch at noon.
J'ai tant à faire.	I have so much to do.
J'ai treize chats.	I have thirteen cats.
Je tins ma langue.	I kept my mouth shut.
Je ne dis pas mot.	I kept my mouth shut.
J'aime ce collier.	I like that necklace.
J'aime écrire ici.	I like to write here.
Je ne t'aime plus.	I no longer like you.
Je ne l'aime plus.	I no longer love him.
Je veux te plaire.	I want to please you.
Je me sentais mal.	I was feeling unwell.
Je le ferai venir.	I will have him come.
Je rêverai de toi.	I'll dream about you.
J'irai à la plage.	I'll go to the beach.
Je vous le laisse.	I'll leave it to you.
Je suis déjà père.	I'm already a father.
Je dépends de toi.	I'm depending on you.
Je me sens confus.	I'm feeling confused.
Je n’ai plus faim.	I'm no longer hungry.
Je ne mourrai pas.	I'm not going to die.
Je reste avec toi.	I'm staying with you.
Je me suis décidé.	I've made a decision.
C'était trop cher.	It was too expensive.
C'est de la tarte.	It's a piece of cake.
C'est mieux ainsi.	It's better that way.
Il fait tout noir.	It's completely dark.
Lâche la poignée !	Let go of the handle.
Allons à la foire.	Let's go to the fair.
Étudions ensemble.	Let's study together.
Prenons une photo.	Let's take a picture.
Regardez ces prix.	Look at these prices.
Mission accomplie.	Mission accomplished.
Ça ne se fait pas.	People don't do that.
Veuillez le noter.	Please write it down.
Posez vos crayons.	Put down your pencil.
On prend un taxi ?	Shall we take a taxi?
Elle le détestait.	She used to hate him.
Elle veut me tuer.	She wants to kill me.
Ça arrive parfois.	Sometimes it happens.
Sors les détritus.	Take the garbage out.
Parlez à vos amis.	Talk to your friends.
Parle à tes amies.	Talk to your friends.
Merci de demander.	Thank you for asking.
Merci à vous tous.	Thanks to all of you.
Ce serait dommage.	That would be a pity.
Ce serait un plus.	That would be a plus.
Ça serait injuste.	That would be unfair.
C'est un joli nom.	That's a pretty name.
Le pont est fermé.	The bridge is closed.
Le chien est beau.	The dog is beautiful.
La rue est bondée.	The street's crowded.
Il n’y a personne.	There's no one there.
Il n’y a rien ici.	There's nothing here.
Ils vivent en bas.	They live downstairs.
Ils l'ont compris.	They understood that.
Ils sont en route.	They're on their way.
Pense à ton futur.	Think of your future.
Ça ne change rien.	This changes nothing.
Ce sol est inégal.	This floor is uneven.
C'est hallucinant.	This is mind blowing.
C'est à mon frère.	This is my brother's.
Ce thé a bon goût.	This tea tastes good.
Tom a vraiment ri.	Tom actually laughed.
Tom s'est indigné.	Tom became indignant.
Tom a tout réparé.	Tom fixed everything.
Tom embrasse bien.	Tom is a good kisser.
Tom a peur de toi.	Tom is afraid of you.
Tom dérange Maria.	Tom is annoying Mary.
Tom coupe du bois.	Tom is chopping wood.
Tom est en manque.	Tom is in withdrawal.
Tom est incompris.	Tom is misunderstood.
Tom est très beau.	Tom is very handsome.
Tom est très têtu.	Tom is very stubborn.
Tom est très doué.	Tom is very talented.
Tom semble étonné.	Tom looks astonished.
Tom a l'air ahuri.	Tom looks bewildered.
Tom était indécis.	Tom sat on the fence.
Tom semble épuisé.	Tom sounds exhausted.
Tom comprend Mary.	Tom understands Mary.
Tom veut faire ça.	Tom wants to do that.
Tom serait jaloux.	Tom would be jealous.
Tom se défendrait.	Tom would fight back.
Baissez le volume.	Turn down the volume.
On s'est embrassé.	We hugged each other.
On sèche vraiment.	We're really stumped.
Que fis-tu alors ?	What did you do then?
Et si tu as tort ?	What if you're wrong?
À quoi sert ceci ?	What's this used for?
Quand l'as-tu vu ?	When did you see him?
Tu rentres quand ?	When will you return?
Où sont mes amis ?	Where are my friends?
Où est la police ?	Where are the police?
On se rejoint où ?	Where are we meeting?
Où est l'hôpital ?	Where's the hospital?
À qui parle-t-il ?	Who is he talking to?
Avec qui iras-tu ?	Who will you go with?
Essuie ton visage.	Wipe your face clean.
Te retirerais-tu ?	Would you step aside?
Écris chaque mot !	Write down each word.
Tu es comme tu es.	You are what you are.
Tu dois aider Tom.	You have to help Tom.
Tu as tué ma mère.	You killed my mother.
Tu as l'air agacé.	You sound ticked off.
Tu es inconsidéré.	You're inconsiderate.
Tu n'écoutes pas !	You're not listening!
Tu te fous de moi.	You're putting me on.
Quel idiot tu es !	You're such an idiot!
Tu es inoubliable.	You're unforgettable.
Tu as été infecté.	You've been infected.
Tu as grandi, Tom.	You've grown up, Tom.
Ton jean est sale.	Your jeans are dirty.
Votre mère m'aime.	Your mother loves me.
Tu y vas à pied ?	Are you going on foot?
Le froid arrive !	Cold weather's coming.
Allez, essayons !	Come on, let's try it.
As-tu dormi ici ?	Did you sleep in here?
L’as-tu compris ?	Did you understand it?
M'as-tu compris ?	Did you understand me?
Tu vis à Boston ?	Do you live in Boston?
Vis-tu à Boston ?	Do you live in Boston?
La comprends-tu ?	Do you understand her?
Veux-tu essayer ?	Do you want to try it?
Ne m'oubliez pas.	Don't forget about me.
N'y réponds pas !	Don't respond to that.
Ne le jetez pas !	Don't throw that away.
Ne le jette pas !	Don't throw that away.
La chance tourne.	Every dog has his day.
Il a l'air pâlot.	He looks kind of pale.
Il allait parler.	He was about to speak.
Combien veut-il ?	How many does he want?
Je ne danse plus.	I don't dance anymore.
J'ignore son nom.	I don't know his name.
J'ai tant à dire.	I have so much to say.
J'en savais tout.	I knew all about that.
J'aime dormir nu.	I like to sleep naked.
Je veux me laver.	I want to wash myself.
C'est bien, non ?	I'm glad to hear that.
Je vais m'enfuir.	I'm going to run away.
Je pars dimanche.	I'm leaving on Sunday.
Je lis ton livre.	I'm reading your book.
J'ai une urgence.	I've got an emergency.
J'ai la solution.	I've got the solution.
Est-ce ta fille ?	Is this your daughter?
Ça sent le piège.	It smells like a trap.
Ce fut très beau.	It was very beautiful.
Ce fut fort beau.	It was very beautiful.
Tout a été écrit.	It's all been written.
Jouons au volley.	Let's play volleyball.
Prenons le métro.	Let's take the subway.
Fais gaffe à toi.	Look out for yourself.
Dis-le autrement.	Say it in another way.
C'est sa fiancée.	She is engaged to him.
Elle chante faux.	She sings out of tune.
Saisis la corde !	Take hold of the rope.
Déshabillez-vous.	Take off your clothes.
C'est bien pensé.	That's a nice thought.
L'avion est prêt.	The airplane is ready.
Nous sommes sept.	There are seven of us.
Ça n'a pas enflé.	There was no swelling.
Il n'y a rien là.	There's nothing there.
Ils savent nager.	They know how to swim.
Sortez du cadre !	Think outside the box.
C'est un pommier.	This is an apple tree.
Tom est pédiatre.	Tom is a pediatrician.
Tom doit voir ça.	Tom needs to see this.
Tom était sidéré.	Tom was flabbergasted.
Nous t'attendons.	We're waiting for you.
M'espionnais-tu ?	Were you spying on me?
Quel beau poème !	What a beautiful poem!
Qu'y as-tu fait ?	What did you do to it?
Que regarde Tom ?	What's Tom looking at?
Où séjournes-tu ?	Where are you staying?
Où as-tu grandi ?	Where did you grow up?
Où allaient-ils ?	Where were they going?
Qui est ta nana ?	Who's your girlfriend?
Pleut-il demain ?	Will it rain tomorrow?
Tu as l'air déçu.	You look disappointed.
Tu vas trop vite.	You're going too fast.
Tu vas être gâté.	You're in for a treat.
Tu analyses trop.	You're over-analyzing.
Ta montre avance.	Your watch gains time.
T’es libre, là ?	Are you free right now?
Tu me cherches ?	Are you looking for me?
Me parlez-vous ?	Are you speaking to me?
Tu n'y vas pas ?	Aren't you going to go?
Fermez le frigo.	Close the refrigerator.
Avez-vous tout ?	Do you have everything?
Il fait du vélo.	He is riding a bicycle.
Il a trente ans.	He is thirty years old.
Je n'ai rien su.	I didn't know anything.
Je ne pris rien.	I didn't take anything.
J'ignore ce mot.	I don't know that word.
J'ignore ce jeu.	I don't know this game.
Je gèrerai tout.	I'll handle everything.
Je te la laisse.	I'll leave that to you.
Ma vie m'ennuie.	I'm bored with my life.
Je m'amuse bien.	I'm having a good time.
Je pense à vous.	I'm thinking about you.
J'ai tout foiré.	I've ruined everything.
Ça va sans dire.	It goes without saying.
Ça n'empire pas.	It's not getting worse.
Ça n'y est plus.	It's not there anymore.
Tenez-vous bien.	Just behave yourselves.
Regardez le sol.	Look down at the floor.
À demain matin !	See you in the morning.
Ainsi va la vie.	That's the way life is.
Le bébé grandit.	The baby is growing up.
Le vent se lève.	The wind is picking up.
Un orage arrive.	There's a storm coming.
Tom attend déjà.	Tom is already waiting.
Tom a trois ans.	Tom is three years old.
Tom semble déçu.	Tom looks disappointed.
Tom dort à poil.	Tom sleeps in the nude.
Faisons un vote.	We'll decide by voting.
Où as-tu vu ça ?	Where did you see that?
À qui écris-tu ?	Who are you writing to?
Tu ne m'es rien.	You mean nothing to me.
Vous serez déçu.	You'll be disappointed.
Tu perdras tout.	You'll lose everything.
Votre sœur dort.	Your sister's sleeping.
Amène ton amie.	Bring along your friend.
Il vous matait.	He was checking you out.
Ma mère m'aime.	I am loved by my mother.
J'adore le ski.	I like skiing very much.
Je t'aime fort.	I like you a great deal.
C'est énervant.	It's a pain in the neck.
Laisse glisser.	Let the good times roll.
Ça change tout.	That changes everything.
Tom le cherche.	Tom is looking for that.
On t'attendait.	We were waiting for you.
On va s'amuser.	We're going to have fun.
On va chez moi.	We're going to my place.
Où nagent-ils ?	Where are they swimming?
T’attends qui ?	Who are you waiting for?
Ça va de soi !	That goes without saying.
On se reverra.	We'll meet again someday.
T'amuses-tu ?	Are you enjoying yourself?
Dessine-toi.	Draw a picture of yourself.
Qu'est-ce qu'on s'est marrées !	What fun!
J'ai eu un mouvement de recul.	I cringed.
Je me suis mise à avoir chaud.	I got hot.
Je me fais vraiment du souci.	I do worry.
Prends tes jambes à ton cou !	Run for it!
Demandez à qui que ce soit !	Ask anybody.
Allez chez vous, maintenant.	Go home now.
J'ai pris une contravention.	I got fined.
Il me faut de la nourriture.	I need food.
J'ai également dix-sept ans.	I'm 17, too.
Est-ce que Tom s'est perdu ?	Is Tom lost?
T'as besoin d'un chauffeur ?	Need a lift?
Maintenant je suis attristé.	Now I'm sad.
Elles sont libres de partir.	They may go.
Est-ce qu'il faisait froid ?	Was it cold?
Nous ne pouvons pas y aller.	We can't go.
Qu'est-ce que c'est que ça ?	What's that?
Y a-t-il qui que soit ici ?	Anybody here?
Êtes-vous doué de sagesse ?	Are you wise?
Puis-je partir maintenant ?	Can I go now?
Venez vous joindre à nous !	Come join us.
Du poisson s'il vous plaît.	Fish, please.
Allez chercher un médecin !	Get a doctor.
Joue le tout pour le tout !	Go for broke!
Il se pourrait qu'il meure.	He could die.
Il y donna un coup de pied.	He kicked it.
Je me sens pris de malaise.	I feel faint.
J'ai la tête qui me tourne.	I feel giddy.
Je me suis très bien senti.	I felt great.
Je me suis sentie heureuse.	I felt happy.
Je l'ai maintenant compris.	I get it now.
J'ai donné un coup de main.	I helped out.
J'aime beaucoup la musique.	I love music.
Je travaille dans ma ferme.	I'm a farmer.
Je me mélange les pinceaux.	I'm confused.
Je ne suis pas à la maison.	I'm not home.
Je ne suis pas en sécurité.	I'm not safe.
Je suis en train de dormir.	I'm sleeping.
Je suis tellement désolée !	I'm so sorry.
Je suis tellement fatiguée.	I'm so tired.
Je suis en train de parler.	I'm speaking.
Est-ce que Tom est vivant ?	Is Tom alive?
Est-ce que c'est un piège ?	Is it a trap?
Est-ce que c'est pour moi ?	Is it for me?
C'est simple comme bonjour.	It's a cinch.
